date,equity,open_positions
2025-02-07,314953455.43238264,39
2025-02-10,313193656.51401716,39
2025-02-11,309200022.31802374,37
2025-02-12,309302341.3007115,36
2025-02-13,309616687.12421584,35
2025-02-14,307006922.7436753,32
2025-02-17,307552704.1979045,32
2025-02-18,306373652.5124671,30
2025-02-19,307291407.4978797,30
2025-02-20,307495152.62213314,31
2025-02-21,305972179.67209446,30
2025-02-24,305493426.1459359,30
2025-02-25,305871748.39705145,29
2025-02-27,306166559.4597328,30
2025-02-28,302798954.49030054,24
2025-03-03,303457958.41069406,25
2025-03-04,303798991.29380465,25
2025-03-05,304913258.5268855,27
2025-03-06,306052224.50160944,31
2025-03-07,305956869.134721,31
2025-03-10,305131474.5912029,32
2025-03-11,304853205.49184036,33
2025-03-12,305026614.1408007,34
2025-03-13,304538875.32695794,34
2025-03-17,306172543.4517443,34
2025-03-18,306307975.3843615,34
2025-03-19,309419921.7927356,39
2025-03-20,309773839.7485461,44
2025-03-21,311545980.84315777,53
2025-03-24,312291281.4235759,65
2025-03-25,309516836.44866294,67
2025-03-26,307817016.1033879,68
2025-03-27,309694928.03235763,70
2025-03-28,309875451.8961958,71
2025-04-01,307541899.53999573,72
2025-04-02,308986178.1011251,75
2025-04-03,309698123.7866821,81
2025-04-04,303036861.3164898,80
2025-04-07,293794302.80113596,65
2025-04-08,298319632.7427414,66
2025-04-09,296381919.4510479,66
2025-04-11,299993350.29968446,68
2025-04-15,306158617.7868557,78
2025-04-16,308832153.7846652,96
2025-04-17,310482089.08541214,96
2025-04-21,314976025.49205506,96
2025-04-22,315644138.86528504,96
2025-04-23,316643314.8854648,96
2025-04-24,316324380.7566272,96
2025-04-25,309085366.49566376,96
2025-04-28,312294060.3526317,96
2025-04-29,311980486.0824214,96
2025-04-30,309140863.39747345,96
2025-05-02,308327277.78798497,96
2025-05-05,312093268.06807226,96
2025-05-06,306344606.9799642,96
2025-05-07,308456825.761424,96
2025-05-08,303413344.8734401,96
2025-05-09,302216341.53561205,96
2025-05-12,312638264.7876949,96
2025-05-13,312983837.9930324,96
2025-05-14,316993176.0241298,96
2025-05-15,319743646.83820915,96
2025-05-16,321163352.6748638,96
2025-05-19,320601066.51674837,96
2025-05-20,316681151.3592252,96
2025-05-21,319066503.3897123,96
2025-05-22,319168936.6682235,96
2025-05-23,320712920.08245385,96
2025-05-26,321817508.8637649,96
2025-05-27,322366431.28254074,96
2025-05-28,323142179.11849606,96
2025-05-29,324808307.17671597,96
2025-05-30,325280346.2903222,96
2025-06-02,325886346.8960427,96
2025-06-03,324640255.13995665,96
2025-06-04,325648659.926465,96
2025-06-05,327134157.6255769,96
2025-06-06,329927109.2863893,96
2025-06-09,333681580.6740083,96
2025-06-10,333750125.63163465,96
2025-06-11,331921861.75340766,95
2025-06-12,327215694.35263604,95
2025-06-13,326414446.6122454,95
2025-06-16,328610624.281328,95
2025-06-17,326238295.5394725,95
2025-06-18,325720635.5675613,94
2025-06-19,321633874.27572143,83
2025-06-20,324251737.4514728,84
2025-06-23,326623977.61820024,89
2025-06-24,327753524.25428945,92
2025-06-25,329743313.8735307,94
2025-06-26,331403474.30779696,94
2025-06-27,333593169.8368497,94
2025-06-30,336303167.637135,94
2025-07-01,334552755.75414294,94
2025-07-02,333262854.6845018,94
2025-07-03,334168747.199814,94
2025-07-04,333889430.3788392,94
2025-07-07,333083468.07426363,93
2025-07-08,332895610.7793765,94
2025-07-09,334580742.2223468,94
2025-07-10,334085160.89565176,94
2025-07-11,332875572.9352665,94
2025-07-14,335031047.7307453,94
2025-07-15,336539940.0666523,94
2025-07-16,336720659.06456184,94
2025-07-17,336687853.9272935,94
2025-07-18,334349757.7556752,94
2025-07-21,335572810.67029595,94
2025-07-22,335123161.7502139,94
2025-07-23,336224087.8089723,93
2025-07-24,335475559.6035274,93
2025-07-25,329413948.5705617,87
2025-07-28,328223725.1321376,81
2025-07-29,330244387.1085189,85
2025-07-30,331843651.98394245,90
2025-07-31,330614051.33998656,92
2025-08-01,326923520.187409,91
2025-08-04,330163579.07197547,94
2025-08-05,329947540.10431147,94
2025-08-06,326617548.666842,91
2025-08-07,326579599.033106,89
2025-08-08,323626362.8724045,82
2025-08-11,326211822.3604157,84
2025-08-12,325599855.46550363,84
2025-08-13,328587029.4110868,88
2025-08-14,326778136.62827307,89
2025-08-18,330944727.7989311,93
2025-08-19,334011789.4072838,93
2025-08-20,334696174.94103116,93
2025-08-21,335818641.1882159,93
2025-08-22,334631447.3211347,93
2025-08-25,335385549.0408765,93
2025-08-26,332940922.2907752,91
2025-08-28,329350921.1326487,88
2025-08-29,329460798.39161265,85
2025-09-01,334145553.1449866,91
2025-09-02,334222929.8000679,92
2025-09-03,337716515.5007515,92
2025-09-04,335513917.4670441,92
2025-09-05,337487355.57761693,92
2025-09-08,338615635.51715606,93
2025-09-09,339743379.21368545,93
2025-09-10,338639317.7538199,93
2025-09-11,338613437.5824637,93
2025-09-12,338788304.43747467,93
2025-09-15,340494962.93437713,93
2025-09-16,342381313.3681807,93
2025-09-17,342666675.6497397,93
2025-09-18,342729484.5497354,93
2025-09-19,343391010.69511634,93
2025-09-22,342792861.5766385,93
2025-09-23,342781963.07958025,93
2025-09-24,341391106.7527431,93
2025-09-25,338654091.1190072,91
2025-09-26,332837842.28954816,80
2025-09-29,332701314.9458665,76
2025-09-30,332059691.4443361,76
2025-10-01,334834083.52557385,79
2025-10-03,337011563.5620312,85
2025-10-06,336855343.08010226,86
2025-10-07,336727406.2488139,84
2025-10-08,335443840.93020976,85
2025-10-09,336615067.7759767,88
2025-10-10,336239692.7942076,93
2025-10-13,336199713.3218085,90
2025-10-14,334594644.7556817,92
2025-10-15,337979046.8490567,93
2025-10-16,338337329.29474556,93
2025-10-17,336981348.43056786,93
2025-10-20,340573990.732236,93
2025-10-21,342392510.39457715,93
2025-10-23,339719069.5324641,93
2025-10-24,339592544.8582477,93
2025-10-27,343121147.82520115,93
2025-10-28,344103964.3655664,93
2025-10-29,343915130.3922527,93
2025-10-30,343271259.56514144,93
2025-10-31,341955775.74027133,92
2025-11-03,344116201.14623237,92
2025-11-04,341540712.58295786,93
2025-11-06,336575060.91169673,88
2025-11-07,338644903.292167,93
2025-11-10,340325872.77150756,93
2025-11-11,340385412.4115751,92
2025-11-12,341539800.914624,92
2025-11-13,341417801.09085345,92
2025-11-14,342228303.92352086,92
2025-11-17,344576915.8263051,93
2025-11-18,342579640.44800127,93
2025-11-19,341674889.9064077,93
2025-11-20,341201806.8394321,93
2025-11-21,337378672.7772523,88
2025-11-24,336690770.8859154,83
2025-11-25,338223882.31829566,83
2025-11-26,340907310.599096,88
2025-11-27,340498018.41903955,92
2025-11-28,340665141.20732534,91
2025-12-01,340443719.0574182,92
2025-12-02,339255155.7795013,91
2025-12-03,336948493.854849,92
2025-12-04,336156223.5987489,94
2025-12-05,337201571.0842471,91
2025-12-08,332261987.95460486,84
2025-12-09,332551637.9028844,85
2025-12-10,330700722.7060192,84
2025-12-11,331805014.3061086,80
2025-12-12,335175355.2602652,82
2025-12-15,335845366.279332,83
2025-12-16,333615225.27322656,82
2025-12-17,332776960.7615247,80
2025-12-18,333196618.2019886,77
2025-12-19,336491690.93643373,80
2025-12-22,339631357.187956,87
2025-12-23,339537205.67187524,88
2025-12-24,339460889.98239094,91
2025-12-26,338564847.81092405,93
2025-12-29,336078803.45150137,92
2025-12-30,338269751.1553997,93
2025-12-31,339995443.0584253,93
2026-01-01,342614178.7360252,93
2026-01-02,345614643.14536417,93
2026-01-05,344557793.4537707,93
2026-01-06,345181195.76290894,93
2026-01-07,345253858.9079027,93
2026-01-08,338125960.48701096,90
2026-01-09,334711602.2834263,89
2026-01-12,334421354.88242906,81
2026-01-13,335057132.9836207,82
2026-01-14,337531886.8111363,86
2026-01-15,299368352.41257674,86
2026-01-16,337682081.38768786,88
2026-01-19,336245552.9266443,87
2026-01-20,328819820.08833885,66
2026-01-21,327861287.96098936,61
2026-01-22,328986445.7899199,60
2026-01-23,325954867.0957602,58
2026-01-27,328644506.4917814,60
2026-01-28,331787725.0687475,65
2026-01-29,333907080.61879206,67
2026-01-30,330512980.84688425,69
2026-02-02,325293746.64803296,66
2026-02-03,330615268.1577405,76
2026-02-04,332354670.3849303,79
2026-02-05,331185369.8254307,81
2026-02-06,330846000.0863865,84
2026-02-09,335653549.2541045,93
2026-02-10,337099395.53371936,93
2026-02-11,337639566.91352797,93
2026-02-12,336819611.935493,93
2026-02-13,331581712.2715156,93
2026-02-16,332947858.1416595,93
2026-02-17,334284125.99253535,93
2026-02-18,336579947.4489219,93
2026-02-19,332571945.10969234,93
2026-02-20,334169708.95510554,93
2026-02-23,335802712.31056666,93
2026-02-24,336608402.83794093,93
2026-02-25,340634148.4106376,93
2026-02-26,341622205.00257564,93
2026-02-27,336816803.4263346,92
2026-03-02,332531494.6705134,91
2026-03-04,324047036.9256424,80
2026-03-05,329507943.80115354,83
2026-03-06,328387103.60390115,85
2026-03-09,321024310.31360877,68
2026-03-10,324937151.27880347,70
2026-03-11,323590113.09392035,69
2026-03-12,323886570.9130322,69
2026-03-13,315996369.0582254,62
2026-03-16,315242866.4381006,61
2026-03-17,318190401.7372186,61
2026-03-18,318989898.81496215,63
2026-03-19,314210709.428455,59
2026-03-20,314843978.9911305,58
2026-03-23,308709665.0763707,47
2026-03-24,311587628.56991357,48
2026-03-25,314916528.1968438,49
2026-03-27,313312800.23848504,51
2026-03-30,311417496.5156381,46
2026-04-01,313546259.68019634,49
2026-04-02,312600193.34613204,46
2026-04-06,313713747.19034666,48
2026-04-07,313376871.1340112,51
2026-04-08,315769852.93113035,58
2026-04-09,316968326.66007733,69
2026-04-10,320382063.950845,77
2026-04-13,321534983.84961134,78
2026-04-15,325841884.3387731,90
2026-04-16,328488752.62211734,95
2026-04-17,333857098.8208402,95
2026-04-20,333521172.66771823,95
2026-04-21,334426155.2495206,95
2026-04-22,338652028.43837863,95
2026-04-23,338982701.90407306,95
2026-04-24,336644949.7544034,95
2026-04-27,341995067.42054874,95
2026-04-28,343452744.72752887,95
2026-04-29,343965087.2603925,95
2026-04-30,339186009.3496831,94
2026-05-01,335961605.4746831,94
2026-05-04,342730619.89573413,94
2026-05-05,343177732.67115146,94
2026-05-06,344339843.24579364,94
2026-05-07,348164474.93446094,94
2026-05-08,347875049.71981937,94
2026-05-11,345215262.77208364,94
2026-05-12,336253653.6037219,90
2026-05-13,339672515.6226695,93
2026-05-14,342115370.6562892,93
2026-05-15,339259003.34061736,93
2026-05-18,334251295.5931696,92
2026-05-19,336568565.42666954,93
2026-05-20,338251449.58811516,93
2026-05-21,340520297.8677401,93
2026-05-22,339681135.39103645,93
2026-05-25,343518447.43123573,93
2026-05-26,346127232.80972236,92
2026-05-27,350947699.3103251,92
2026-05-28,350947699.3103251,92
2026-05-29,347908001.68514305,92
2026-06-01,344290558.25366265,92
2026-06-02,346482891.26401955,91
2026-06-03,348143765.7433195,91
2026-06-04,350628121.19708157,91
2026-06-05,350815856.5847769,91
2026-06-08,344828316.94894314,91
2026-06-09,349664618.08562374,91
2026-06-10,344513030.86594677,91
2026-06-11,341662018.17119503,89
2026-06-12,348542713.8382826,91
2026-06-15,350255295.75867367,91
2026-06-16,350418308.8692579,91
2026-06-17,352908583.22352505,91
2026-06-18,356306260.7143583,91
